antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['broadcast', 'hello']","['ospf-area-1', 'DDOS_ATTACK']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['ospf-area-1', 'hello']","['broadcast', 'DDOS_ATTACK']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['broadcast', 'DDOS_ATTACK', 'ospf-area-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['DDOS_ATTACK', 'ospf']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['ospf-area-1', 'hello']","['DDOS_ATTACK', 'ospf']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'ospf']","['ospf-area-1', 'DDOS_ATTACK']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['ospf-area-1', 'DDOS_ATTACK', 'ospf']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'ospf']","['DDOS_ATTACK', 'interface']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'interface']","['DDOS_ATTACK', 'ospf']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['DDOS_ATTACK', 'ospf', 'interface']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['broadcast', 'hello']","['DDOS_ATTACK', 'ospf']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'ospf']","['broadcast', 'DDOS_ATTACK']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['broadcast', 'DDOS_ATTACK', 'ospf']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['DDOS_ATTACK', 'router-id']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'router-id']","['DDOS_ATTACK', 'ospf']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'ospf']","['DDOS_ATTACK', 'router-id']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['DDOS_ATTACK', 'ospf', 'router-id']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['ospf-area-1', 'hello']","['DDOS_ATTACK', 'router-id']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'router-id']","['ospf-area-1', 'DDOS_ATTACK']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['ospf-area-1', 'DDOS_ATTACK', 'router-id']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'router-id']","['DDOS_ATTACK', 'interface']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'interface']","['DDOS_ATTACK', 'router-id']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['DDOS_ATTACK', 'router-id', 'interface']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['broadcast', 'hello']","['DDOS_ATTACK', 'router-id']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'router-id']","['broadcast', 'DDOS_ATTACK']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['broadcast', 'DDOS_ATTACK', 'router-id']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['DDOS_ATTACK', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'router-id']","['DDOS_ATTACK', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'ospf-instance-1']","['DDOS_ATTACK', 'router-id']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['DDOS_ATTACK', 'router-id', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'ospf']","['DDOS_ATTACK', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'ospf-instance-1']","['DDOS_ATTACK', 'ospf']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['DDOS_ATTACK', 'ospf', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['ospf-area-1', 'hello']","['DDOS_ATTACK', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'ospf-instance-1']","['ospf-area-1', 'DDOS_ATTACK']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['ospf-area-1', 'DDOS_ATTACK', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'ospf-instance-1']","['DDOS_ATTACK', 'interface']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'interface']","['DDOS_ATTACK', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['DDOS_ATTACK', 'ospf-instance-1', 'interface']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['broadcast', 'hello']","['DDOS_ATTACK', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['hello', 'ospf-instance-1']","['broadcast', 'DDOS_ATTACK']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
['hello'],"['broadcast', 'DDOS_ATTACK', 'ospf-instance-1']",0.60648,0.19312,0.19312,0.31842764806753726,1.648858989579211,1.0,0.0759965824,1.1838508380104509,1.0,0.3184276480675372,0.15529898878090576,0.6592138240337686
"['update', 'interface']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['broadcast', 'update']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['ospf-area-1', 'update', 'interface']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['broadcast', 'ospf-area-1', 'update']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['update', 'ospf-instance-1', 'interface']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['broadcast', 'update', 'ospf-instance-1']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['update', 'router-id', 'interface']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['broadcast', 'update', 'router-id']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['update', 'ospf', 'interface']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['broadcast', 'update', 'ospf']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['broadcast', 'update', 'interface']",['LINK_FAILURE'],0.15656,0.2,0.05128,0.3275421563617782,1.637710781808891,1.0,0.019968,1.1896656534954406,0.46167074796432056,0.1679769392033543,0.1594276954522227,0.2919710781808891
"['hello', 'send']","['NORMAL', 'interface']",0.3292,0.19528,0.1048,0.31834750911300125,1.630210513688044,1.0,0.040513824000000004,1.1805428877005348,0.5763003728031244,0.24971406786122757,0.15293208707749434,0.4275064051095526
"['hello', 'send']","['broadcast', 'NORMAL']",0.3292,0.19528,0.1048,0.31834750911300125,1.630210513688044,1.0,0.040513824000000004,1.1805428877005348,0.5763003728031244,0.24971406786122757,0.15293208707749434,0.4275064051095526
"['hello', 'send']","['DDOS_ATTACK', 'ospf-instance-1']",0.3292,0.19312,0.10344,0.31421628189550427,1.627051998216157,1.0,0.039864896,1.1765808646350109,0.5745251828454763,0.24694423223834988,0.15007966723119207,0.4249208998541316
"['hello', 'send']","['DDOS_ATTACK', 'router-id']",0.3292,0.19312,0.10344,0.31421628189550427,1.627051998216157,1.0,0.039864896,1.1765808646350109,0.5745251828454763,0.24694423223834988,0.15007966723119207,0.4249208998541316
"['hello', 'send']","['DDOS_ATTACK', 'ospf']",0.3292,0.19312,0.10344,0.31421628189550427,1.627051998216157,1.0,0.039864896,1.1765808646350109,0.5745251828454763,0.24694423223834988,0.15007966723119207,0.4249208998541316
"['hello', 'send']","['ospf-area-1', 'DDOS_ATTACK']",0.3292,0.19312,0.10344,0.31421628189550427,1.627051998216157,1.0,0.039864896,1.1765808646350109,0.5745251828454763,0.24694423223834988,0.15007966723119207,0.4249208998541316
"['hello', 'send']","['DDOS_ATTACK', 'interface']",0.3292,0.19312,0.10344,0.31421628189550427,1.627051998216157,1.0,0.039864896,1.1765808646350109,0.5745251828454763,0.24694423223834988,0.15007966723119207,0.4249208998541316
"['hello', 'send']","['broadcast', 'DDOS_ATTACK']",0.3292,0.19312,0.10344,0.31421628189550427,1.627051998216157,1.0,0.039864896,1.1765808646350109,0.5745251828454763,0.24694423223834988,0.15007966723119207,0.4249208998541316
"['r-core-2', 'hello']","['DDOS_ATTACK', 'ospf-instance-1']",0.14176,0.19312,0.0444,0.3132054176072235,1.621817613956211,1.0,0.0170233088,1.1748491043549711,0.44673734136821386,0.1528504544202699,0.14882686100439155,0.271557141280828
"['r-core-2', 'hello']","['DDOS_ATTACK', 'router-id']",0.14176,0.19312,0.0444,0.3132054176072235,1.621817613956211,1.0,0.0170233088,1.1748491043549711,0.44673734136821386,0.1528504544202699,0.14882686100439155,0.271557141280828
"['r-core-2', 'hello']","['DDOS_ATTACK', 'ospf']",0.14176,0.19312,0.0444,0.3132054176072235,1.621817613956211,1.0,0.0170233088,1.1748491043549711,0.44673734136821386,0.1528504544202699,0.14882686100439155,0.271557141280828
"['r-core-2', 'hello']","['ospf-area-1', 'DDOS_ATTACK']",0.14176,0.19312,0.0444,0.3132054176072235,1.621817613956211,1.0,0.0170233088,1.1748491043549711,0.44673734136821386,0.1528504544202699,0.14882686100439155,0.271557141280828
"['r-core-2', 'hello']","['DDOS_ATTACK', 'interface']",0.14176,0.19312,0.0444,0.3132054176072235,1.621817613956211,1.0,0.0170233088,1.1748491043549711,0.44673734136821386,0.1528504544202699,0.14882686100439155,0.271557141280828
"['r-core-2', 'hello']","['broadcast', 'DDOS_ATTACK']",0.14176,0.19312,0.0444,0.3132054176072235,1.621817613956211,1.0,0.0170233088,1.1748491043549711,0.44673734136821386,0.1528504544202699,0.14882686100439155,0.271557141280828
"['hello', 'send']","['NORMAL', 'ospf-instance-1']",0.3292,0.1964,0.1048,0.31834750911300125,1.620913997520373,1.0,0.040145120000000006,1.1788998217468807,0.5710556382489632,0.24904942965779472,0.1517515046204595,0.425976198548354
"['hello', 'send']","['NORMAL', 'router-id']",0.3292,0.1964,0.1048,0.31834750911300125,1.620913997520373,1.0,0.040145120000000006,1.1788998217468807,0.5710556382489632,0.24904942965779472,0.1517515046204595,0.425976198548354
"['hello', 'send']","['NORMAL', 'ospf']",0.3292,0.1964,0.1048,0.31834750911300125,1.620913997520373,1.0,0.040145120000000006,1.1788998217468807,0.5710556382489632,0.24904942965779472,0.1517515046204595,0.425976198548354
"['hello', 'send']","['ospf-area-1', 'NORMAL']",0.3292,0.1964,0.1048,0.31834750911300125,1.620913997520373,1.0,0.040145120000000006,1.1788998217468807,0.5710556382489632,0.24904942965779472,0.1517515046204595,0.425976198548354
"['hello', 'neighbor']",['DDOS_ATTACK'],0.27728,0.2,0.08968,0.32342758222735135,1.6171379111367568,1.0,0.03422399999999999,1.1824307036247335,0.5280378990500154,0.2313725490196078,0.15428447778418916,0.38591379111367563
"['ospf-instance-1', 'hello', 'neighbor']",['DDOS_ATTACK'],0.27728,0.2,0.08968,0.32342758222735135,1.6171379111367568,1.0,0.03422399999999999,1.1824307036247335,0.5280378990500154,0.2313725490196078,0.15428447778418916,0.38591379111367563
"['hello', 'router-id', 'neighbor']",['DDOS_ATTACK'],0.27728,0.2,0.08968,0.32342758222735135,1.6171379111367568,1.0,0.03422399999999999,1.1824307036247335,0.5280378990500154,0.2313725490196078,0.15428447778418916,0.38591379111367563
"['hello', 'ospf', 'neighbor']",['DDOS_ATTACK'],0.27728,0.2,0.08968,0.32342758222735135,1.6171379111367568,1.0,0.03422399999999999,1.1824307036247335,0.5280378990500154,0.2313725490196078,0.15428447778418916,0.38591379111367563
"['ospf-area-1', 'hello', 'neighbor']",['DDOS_ATTACK'],0.27728,0.2,0.08968,0.32342758222735135,1.6171379111367568,1.0,0.03422399999999999,1.1824307036247335,0.5280378990500154,0.2313725490196078,0.15428447778418916,0.38591379111367563
"['hello', 'neighbor', 'interface']",['DDOS_ATTACK'],0.27728,0.2,0.08968,0.32342758222735135,1.6171379111367568,1.0,0.03422399999999999,1.1824307036247335,0.5280378990500154,0.2313725490196078,0.15428447778418916,0.38591379111367563
"['broadcast', 'hello', 'neighbor']",['DDOS_ATTACK'],0.27728,0.2,0.08968,0.32342758222735135,1.6171379111367568,1.0,0.03422399999999999,1.1824307036247335,0.5280378990500154,0.2313725490196078,0.15428447778418916,0.38591379111367563
"['hello', '100']",['DDOS_ATTACK'],0.12656,0.2,0.04088,0.3230088495575221,1.6150442477876106,1.0,0.015567999999999999,1.1816993464052288,0.43600237887916643,0.14309717166059924,0.15376106194690264,0.26370442477876105
"['hello', 'ospf-instance-1', '100']",['DDOS_ATTACK'],0.12656,0.2,0.04088,0.3230088495575221,1.6150442477876106,1.0,0.015567999999999999,1.1816993464052288,0.43600237887916643,0.14309717166059924,0.15376106194690264,0.26370442477876105
"['hello', 'router-id', '100']",['DDOS_ATTACK'],0.12656,0.2,0.04088,0.3230088495575221,1.6150442477876106,1.0,0.015567999999999999,1.1816993464052288,0.43600237887916643,0.14309717166059924,0.15376106194690264,0.26370442477876105
"['hello', 'ospf', '100']",['DDOS_ATTACK'],0.12656,0.2,0.04088,0.3230088495575221,1.6150442477876106,1.0,0.015567999999999999,1.1816993464052288,0.43600237887916643,0.14309717166059924,0.15376106194690264,0.26370442477876105
"['ospf-area-1', 'hello', '100']",['DDOS_ATTACK'],0.12656,0.2,0.04088,0.3230088495575221,1.6150442477876106,1.0,0.015567999999999999,1.1816993464052288,0.43600237887916643,0.14309717166059924,0.15376106194690264,0.26370442477876105
"['100', 'hello', 'interface']",['DDOS_ATTACK'],0.12656,0.2,0.04088,0.3230088495575221,1.6150442477876106,1.0,0.015567999999999999,1.1816993464052288,0.43600237887916643,0.14309717166059924,0.15376106194690264,0.26370442477876105
"['broadcast', 'hello', '100']",['DDOS_ATTACK'],0.12656,0.2,0.04088,0.3230088495575221,1.6150442477876106,1.0,0.015567999999999999,1.1816993464052288,0.43600237887916643,0.14309717166059924,0.15376106194690264,0.26370442477876105
['hello'],"['NORMAL', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['broadcast', 'NORMAL']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['broadcast', 'hello']","['NORMAL', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['hello', 'interface']","['broadcast', 'NORMAL']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['broadcast', 'NORMAL', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['hello', 'ospf-instance-1']","['NORMAL', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['NORMAL', 'ospf-instance-1', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['hello', 'router-id']","['NORMAL', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['NORMAL', 'router-id', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['hello', 'ospf']","['NORMAL', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['NORMAL', 'ospf', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['ospf-area-1', 'hello']","['NORMAL', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['ospf-area-1', 'NORMAL', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['hello', 'ospf-instance-1']","['broadcast', 'NORMAL']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['broadcast', 'NORMAL', 'ospf-instance-1']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['hello', 'router-id']","['broadcast', 'NORMAL']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['broadcast', 'NORMAL', 'router-id']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['hello', 'ospf']","['broadcast', 'NORMAL']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['broadcast', 'NORMAL', 'ospf']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['ospf-area-1', 'hello']","['broadcast', 'NORMAL']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['broadcast', 'ospf-area-1', 'NORMAL']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['r-core-1', 'hello']","['DDOS_ATTACK', 'ospf-instance-1']",0.1412,0.19312,0.04376,0.30991501416430595,1.6047794851092891,1.0,0.016491456,1.1692472906403941,0.43882327196062026,0.15060572687224671,0.14474892693375213,0.2682549387308688
"['r-core-1', 'hello']","['DDOS_ATTACK', 'router-id']",0.1412,0.19312,0.04376,0.30991501416430595,1.6047794851092891,1.0,0.016491456,1.1692472906403941,0.43882327196062026,0.15060572687224671,0.14474892693375213,0.2682549387308688
"['r-core-1', 'hello']","['DDOS_ATTACK', 'ospf']",0.1412,0.19312,0.04376,0.30991501416430595,1.6047794851092891,1.0,0.016491456,1.1692472906403941,0.43882327196062026,0.15060572687224671,0.14474892693375213,0.2682549387308688
"['r-core-1', 'hello']","['ospf-area-1', 'DDOS_ATTACK']",0.1412,0.19312,0.04376,0.30991501416430595,1.6047794851092891,1.0,0.016491456,1.1692472906403941,0.43882327196062026,0.15060572687224671,0.14474892693375213,0.2682549387308688
"['r-core-1', 'hello']","['DDOS_ATTACK', 'interface']",0.1412,0.19312,0.04376,0.30991501416430595,1.6047794851092891,1.0,0.016491456,1.1692472906403941,0.43882327196062026,0.15060572687224671,0.14474892693375213,0.2682549387308688
"['r-core-1', 'hello']","['broadcast', 'DDOS_ATTACK']",0.1412,0.19312,0.04376,0.30991501416430595,1.6047794851092891,1.0,0.016491456,1.1692472906403941,0.43882327196062026,0.15060572687224671,0.14474892693375213,0.2682549387308688
['hello'],"['NORMAL', 'ospf-instance-1']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
['hello'],"['NORMAL', 'router-id']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
['hello'],"['NORMAL', 'ospf']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
['hello'],"['ospf-area-1', 'NORMAL']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'interface']","['NORMAL', 'ospf-instance-1']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'interface']","['NORMAL', 'router-id']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'interface']","['NORMAL', 'ospf']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
